Time,I,Q
13:14:57.032,524,525
13:14:57.032,519,525
13:14:57.032,521,523
13:14:57.032,527,522
13:14:57.032,526,523
13:14:57.032,523,525
13:14:57.032,524,525
13:14:57.032,524,525
13:14:57.032,517,520
13:14:57.032,523,523
13:14:57.032,520,523
13:14:57.032,520,522
13:14:57.032,521,523
13:14:57.085,523,523
13:14:57.085,519,522
13:14:57.085,520,524
13:14:57.085,526,522
13:14:57.085,521,522
13:14:57.085,522,520
13:14:57.085,528,524
13:14:57.085,523,521
13:14:57.085,526,522
13:14:57.085,520,525
13:14:57.085,521,522
13:14:57.085,523,523
13:14:57.085,515,521
13:14:57.085,521,524
13:14:57.085,519,522
13:14:57.085,523,522
13:14:57.085,524,521
13:14:57.085,526,519
13:14:57.085,523,522
13:14:57.085,523,520
13:14:57.085,521,523
13:14:57.085,524,522
13:14:57.085,523,524
13:14:57.132,527,524
13:14:57.132,525,523
13:14:57.132,524,521
13:14:57.132,523,521
13:14:57.132,527,522
13:14:57.132,521,522
13:14:57.132,519,523
13:14:57.132,520,523
13:14:57.132,519,523
13:14:57.132,524,523
13:14:57.132,529,525
13:14:57.132,522,524
13:14:57.132,519,523
13:14:57.132,518,523
13:14:57.132,522,521
13:14:57.132,532,523
13:14:57.132,526,522
13:14:57.132,522,522
13:14:57.132,517,525
13:14:57.132,519,524
13:14:57.185,523,523
13:14:57.185,522,524
13:14:57.185,520,525
13:14:57.185,521,523
13:14:57.185,526,522
13:14:57.185,520,524
13:14:57.185,521,524
13:14:57.185,521,521
13:14:57.185,522,521
13:14:57.185,523,522
13:14:57.185,516,522
13:14:57.185,525,522
13:14:57.185,522,523
13:14:57.185,521,526
13:14:57.185,523,522
13:14:57.185,519,523
13:14:57.185,526,521
13:14:57.185,524,522
13:14:57.185,525,522
13:14:57.185,521,525
13:14:57.185,521,522
13:14:57.185,519,522
13:14:57.185,525,522
13:14:57.233,518,523
13:14:57.233,518,521
13:14:57.233,524,525
13:14:57.233,523,524
13:14:57.233,517,524
13:14:57.233,524,522
13:14:57.233,523,522
13:14:57.233,529,521
13:14:57.233,528,522
13:14:57.233,526,522
13:14:57.233,523,522
13:14:57.233,525,523
13:14:57.233,525,524
13:14:57.233,525,521
13:14:57.233,522,522
13:14:57.233,520,522
13:14:57.233,522,523
13:14:57.233,519,522
13:14:57.233,522,520
13:14:57.233,528,522
13:14:57.233,526,523
13:14:57.285,525,523
13:14:57.285,526,522
13:14:57.285,522,525
13:14:57.285,518,522
13:14:57.285,522,523
13:14:57.285,520,522
13:14:57.285,522,522
13:14:57.285,522,523
13:14:57.285,524,521
13:14:57.285,521,523
13:14:57.285,523,523
13:14:57.285,521,523
13:14:57.285,522,522
13:14:57.285,521,524
13:14:57.285,521,522
13:14:57.285,523,521
13:14:57.285,519,524
13:14:57.285,529,523
13:14:57.285,524,523
13:14:57.285,520,523
13:14:57.285,521,522
13:14:57.285,524,526
13:14:57.332,524,522
13:14:57.332,524,522
13:14:57.332,521,521
13:14:57.332,523,522
13:14:57.332,524,524
13:14:57.332,520,519
13:14:57.332,521,522
13:14:57.332,518,521
13:14:57.332,528,522
13:14:57.332,531,522
13:14:57.332,522,523
13:14:57.332,519,522
13:14:57.332,518,522
13:14:57.332,522,523
13:14:57.332,523,524
13:14:57.332,515,522
13:14:57.332,523,524
13:14:57.332,523,523
13:14:57.332,526,524
13:14:57.332,524,524
13:14:57.385,520,524
13:14:57.385,520,524
13:14:57.385,523,523
13:14:57.385,522,524
13:14:57.385,531,520
13:14:57.385,525,524
13:14:57.385,520,522
13:14:57.385,521,521
13:14:57.385,525,522
13:14:57.385,528,524
13:14:57.385,522,523
13:14:57.385,522,522
13:14:57.385,527,521
13:14:57.385,530,523
13:14:57.385,522,522
13:14:57.385,527,522
13:14:57.385,528,521
13:14:57.385,522,524
13:14:57.385,526,523
13:14:57.385,520,523
13:14:57.385,526,524
13:14:57.385,528,522
13:14:57.385,522,523
13:14:57.432,524,522
13:14:57.432,525,523
13:14:57.432,520,524
13:14:57.432,525,524
13:14:57.432,519,522
13:14:57.432,526,521
13:14:57.432,517,523
13:14:57.432,524,524
13:14:57.432,520,523
13:14:57.432,520,523
13:14:57.432,522,525
13:14:57.432,521,525
13:14:57.432,523,523
13:14:57.432,524,523
13:14:57.432,524,524
13:14:57.432,520,523
13:14:57.432,523,522
13:14:57.432,524,523
13:14:57.432,518,519
13:14:57.432,522,523
13:14:57.486,528,521
13:14:57.486,520,521
13:14:57.486,518,524
13:14:57.486,521,524
13:14:57.486,521,524
13:14:57.486,519,523
13:14:57.486,519,525
13:14:57.486,526,523
13:14:57.486,526,523
13:14:57.486,518,522
13:14:57.486,520,522
13:14:57.486,522,523
13:14:57.486,527,524
13:14:57.486,517,522
13:14:57.486,520,523
13:14:57.486,520,525
13:14:57.486,525,523
13:14:57.486,524,521
13:14:57.486,525,523
13:14:57.486,529,524
13:14:57.486,522,523
13:14:57.486,524,523
13:14:57.486,521,523
13:14:57.486,521,523
13:14:57.532,519,521
13:14:57.532,517,521
13:14:57.532,529,523
13:14:57.532,519,524
13:14:57.532,529,522
13:14:57.532,524,522
13:14:57.532,522,520
13:14:57.532,523,525
13:14:57.532,520,522
13:14:57.532,524,521
13:14:57.532,526,521
13:14:57.532,530,523
13:14:57.532,516,524
13:14:57.532,519,523
13:14:57.532,525,519
13:14:57.532,529,523
13:14:57.532,524,522
13:14:57.532,520,521
13:14:57.532,522,520
13:14:57.585,516,520
13:14:57.585,515,521
13:14:57.585,526,520
13:14:57.585,520,523
13:14:57.585,523,521
13:14:57.585,522,521
13:14:57.585,528,522
13:14:57.585,518,521
13:14:57.585,524,522
13:14:57.585,524,521
13:14:57.585,526,523
13:14:57.585,524,522
13:14:57.585,523,521
13:14:57.585,526,522
13:14:57.585,521,521
13:14:57.585,522,519
13:14:57.585,524,520
13:14:57.585,530,522
13:14:57.585,522,526
13:14:57.585,523,525
13:14:57.585,519,522
13:14:57.585,515,522
13:14:57.585,517,523
13:14:57.632,524,523
13:14:57.632,522,522
13:14:57.632,513,524
13:14:57.632,521,523
13:14:57.632,524,525
13:14:57.632,516,526
13:14:57.632,523,522
13:14:57.632,528,524
13:14:57.632,519,524
13:14:57.632,515,525
13:14:57.632,522,523
13:14:57.632,519,522
13:14:57.632,524,525
13:14:57.632,524,520
13:14:57.632,523,524
13:14:57.632,522,523
13:14:57.632,525,526
13:14:57.632,529,522
13:14:57.632,529,523
13:14:57.632,524,523
13:14:57.685,525,522
13:14:57.685,526,524
13:14:57.685,524,521
13:14:57.685,522,523
13:14:57.685,523,520
13:14:57.685,517,519
13:14:57.685,523,523
13:14:57.685,526,523
13:14:57.685,522,523
13:14:57.685,519,522
13:14:57.685,520,522
13:14:57.685,524,525
13:14:57.685,529,522
13:14:57.685,524,519
13:14:57.685,524,517
13:14:57.685,524,518
13:14:57.685,524,519
13:14:57.685,527,520
13:14:57.685,520,520
13:14:57.685,528,524
13:14:57.685,520,525
13:14:57.685,522,525
13:14:57.685,525,526
13:14:57.685,523,522
13:14:57.732,518,522
13:14:57.732,523,524
13:14:57.732,517,523
13:14:57.732,521,524
13:14:57.732,525,523
13:14:57.732,522,525
13:14:57.732,521,526
13:14:57.732,520,524
13:14:57.732,519,524
13:14:57.732,520,524
13:14:57.732,521,522
13:14:57.732,527,522
13:14:57.732,526,522
13:14:57.732,525,524
13:14:57.732,525,524
13:14:57.732,522,522
13:14:57.732,518,523
13:14:57.732,517,522
13:14:57.732,517,522
13:14:57.786,524,522
13:14:57.786,522,523
13:14:57.786,523,521
13:14:57.786,524,524
13:14:57.786,524,526
13:14:57.786,519,523
13:14:57.786,522,522
13:14:57.786,525,522
13:14:57.786,527,522
13:14:57.786,526,522
13:14:57.786,522,522
13:14:57.786,521,522
13:14:57.786,523,522
13:14:57.786,520,523
13:14:57.786,523,523
13:14:57.786,526,521
13:14:57.786,525,524
13:14:57.786,517,522
13:14:57.786,517,521
13:14:57.786,518,521
13:14:57.786,520,523
13:14:57.786,522,521
13:14:57.786,522,526
13:14:57.786,521,522
13:14:57.832,525,523
13:14:57.832,526,524
13:14:57.832,521,521
13:14:57.832,521,524
13:14:57.832,525,522
13:14:57.832,524,520
13:14:57.832,516,521
13:14:57.832,520,523
13:14:57.832,522,523
13:14:57.832,526,522
13:14:57.832,524,524
13:14:57.832,521,522
13:14:57.832,519,523
13:14:57.832,521,525
13:14:57.832,525,520
13:14:57.832,526,523
13:14:57.832,522,523
13:14:57.832,520,526
13:14:57.832,521,522
13:14:57.832,523,524
13:14:57.886,522,523
13:14:57.886,519,523
13:14:57.886,523,523
13:14:57.886,526,521
13:14:57.886,525,525
13:14:57.886,527,524
13:14:57.886,522,524
13:14:57.886,521,520
13:14:57.886,524,523
13:14:57.886,529,524
13:14:57.886,520,522
13:14:57.886,524,523
13:14:57.886,523,523
13:14:57.886,521,524
13:14:57.886,518,522
13:14:57.886,528,520
13:14:57.886,522,522
13:14:57.886,524,525
13:14:57.886,523,523
13:14:57.886,525,522
13:14:57.886,520,524
13:14:57.886,517,525
13:14:57.886,520,523
13:14:57.932,523,523
13:14:57.932,524,523
13:14:57.932,524,521
13:14:57.932,525,521
13:14:57.932,524,522
13:14:57.932,525,520
13:14:57.932,524,523
13:14:57.932,520,521
13:14:57.932,521,524
13:14:57.932,522,522
13:14:57.932,528,522
13:14:57.932,518,522
13:14:57.932,524,524
13:14:57.932,522,520
13:14:57.932,526,524
13:14:57.932,518,522
13:14:57.932,526,522
13:14:57.932,524,522
13:14:57.932,526,523
13:14:57.932,523,523
13:14:57.986,522,522
13:14:57.986,517,523
13:14:57.986,521,523
13:14:57.986,518,525
13:14:57.986,517,521
13:14:57.986,516,523
13:14:57.986,522,522
13:14:57.986,520,523
13:14:57.986,520,524
13:14:57.986,524,524
13:14:57.986,521,523
13:14:57.986,520,523
13:14:57.986,521,521
13:14:57.986,530,523
13:14:57.986,522,522
13:14:57.986,521,524
13:14:57.986,521,522
13:14:57.986,523,520
13:14:57.986,525,520
13:14:57.986,524,519
13:14:57.986,522,522
13:14:57.986,523,520
13:14:57.986,528,522
13:14:58.032,521,521
13:14:58.032,528,522
13:14:58.032,523,522
13:14:58.032,530,524
13:14:58.032,525,523
13:14:58.032,527,520
13:14:58.032,524,519
13:14:58.032,524,520
13:14:58.032,518,524
13:14:58.032,525,524
13:14:58.032,523,523
13:14:58.032,523,524
13:14:58.032,519,524
13:14:58.032,523,521
13:14:58.032,528,523
13:14:58.032,522,520
13:14:58.032,517,523
13:14:58.032,521,523
13:14:58.032,518,523
13:14:58.032,518,524
13:14:58.085,520,524
13:14:58.085,516,521
13:14:58.085,522,524
13:14:58.085,526,521
13:14:58.085,522,523
13:14:58.085,526,524
13:14:58.085,524,523
13:14:58.085,524,521
13:14:58.085,523,525
13:14:58.085,520,524
13:14:58.085,520,524
13:14:58.085,516,524
13:14:58.085,521,520
13:14:58.085,523,522
13:14:58.085,521,523
13:14:58.085,520,522
13:14:58.085,522,523
13:14:58.085,520,522
13:14:58.085,520,521
13:14:58.085,523,524
13:14:58.085,518,524
13:14:58.085,519,525
13:14:58.085,520,519
13:14:58.132,522,521
13:14:58.132,524,523
13:14:58.132,527,523
13:14:58.132,523,523
13:14:58.132,521,525
13:14:58.132,519,523
13:14:58.132,521,526
13:14:58.132,519,523
13:14:58.132,525,521
13:14:58.132,524,523
13:14:58.132,529,522
13:14:58.132,527,520
13:14:58.132,526,521
13:14:58.132,524,522
13:14:58.132,524,523
13:14:58.132,525,521
13:14:58.132,521,523
13:14:58.132,522,522
13:14:58.132,529,525
13:14:58.132,521,521
13:14:58.186,524,520
13:14:58.186,523,521
13:14:58.186,521,522
13:14:58.186,524,522
13:14:58.186,521,524
13:14:58.186,520,523
13:14:58.186,523,522
13:14:58.186,523,522
13:14:58.186,524,524
13:14:58.186,524,523
13:14:58.186,524,524
13:14:58.186,525,521
13:14:58.186,525,523
13:14:58.186,521,524
13:14:58.186,521,522
13:14:58.186,522,524
13:14:58.186,527,524
13:14:58.186,527,522
13:14:58.186,526,522
13:14:58.186,523,520
13:14:58.186,522,523
13:14:58.186,523,523
13:14:58.186,520,522
13:14:58.233,524,524
13:14:58.233,523,524
13:14:58.233,516,524
13:14:58.233,521,523
13:14:58.233,518,522
13:14:58.233,521,524
13:14:58.233,517,524
13:14:58.233,519,524
13:14:58.233,519,525
13:14:58.233,521,522
13:14:58.233,525,524
13:14:58.233,525,525
13:14:58.233,522,523
13:14:58.233,522,522
13:14:58.233,520,522
13:14:58.233,523,522
13:14:58.233,524,521
13:14:58.233,523,528
13:14:58.233,519,525
13:14:58.233,520,524
13:14:58.286,520,522
13:14:58.286,523,521
13:14:58.286,526,522
13:14:58.286,526,524
13:14:58.286,525,522
13:14:58.286,524,524
13:14:58.286,521,523
13:14:58.286,526,526
13:14:58.286,522,523
13:14:58.286,528,522
13:14:58.286,525,523
13:14:58.286,522,523
13:14:58.286,514,523
13:14:58.286,520,526
13:14:58.286,520,524
13:14:58.286,525,522
13:14:58.286,522,524
13:14:58.286,521,522
13:14:58.286,520,521
13:14:58.286,522,522
13:14:58.286,519,520
13:14:58.286,525,520
13:14:58.286,522,521
13:14:58.333,522,522
13:14:58.333,525,522
13:14:58.333,524,520
13:14:58.333,521,521
13:14:58.333,527,522
13:14:58.333,524,523
13:14:58.333,520,522
13:14:58.333,522,522
13:14:58.333,515,523
13:14:58.333,521,522
13:14:58.333,523,523
13:14:58.333,520,522
13:14:58.333,522,522
13:14:58.333,520,521
13:14:58.333,522,522
13:14:58.333,522,519
13:14:58.333,522,521
13:14:58.333,524,521
13:14:58.333,518,520
13:14:58.333,520,521
13:14:58.386,523,521
13:14:58.386,524,524
13:14:58.386,520,524
13:14:58.386,526,522
13:14:58.386,521,521
13:14:58.386,524,522
13:14:58.386,519,521
13:14:58.386,527,521
13:14:58.386,525,524
13:14:58.386,523,521
13:14:58.386,525,523
13:14:58.386,524,523
13:14:58.386,528,521
13:14:58.386,523,521
13:14:58.386,528,524
13:14:58.386,527,522
13:14:58.386,521,522
13:14:58.386,514,523
13:14:58.386,522,524
13:14:58.386,523,522
13:14:58.386,522,521
13:14:58.386,524,524
13:14:58.386,526,521
13:14:58.433,524,521
13:14:58.433,525,522
13:14:58.433,521,522
13:14:58.433,522,523
13:14:58.433,522,521
13:14:58.433,524,522
13:14:58.433,523,521
13:14:58.433,525,520
13:14:58.433,521,522
13:14:58.433,526,522
13:14:58.433,518,523
13:14:58.433,516,522
13:14:58.433,513,523
13:14:58.433,516,522
13:14:58.433,525,523
13:14:58.433,525,523
13:14:58.433,524,523
13:14:58.433,523,523
13:14:58.433,522,519
13:14:58.433,521,523
13:14:58.474,523,522
13:14:58.474,521,522
13:14:58.474,519,518
13:14:58.474,523,524
13:14:58.474,522,522
13:14:58.474,529,524
13:14:58.474,521,520
13:14:58.474,525,523
13:14:58.474,523,521
13:14:58.474,523,524
13:14:58.474,522,523
13:14:58.474,526,524
13:14:58.474,523,522
13:14:58.474,530,522
13:14:58.474,523,522
13:14:58.474,519,522
13:14:58.474,526,524
13:14:58.474,524,525
13:14:58.520,525,521
13:14:58.520,528,522
13:14:58.520,526,524
13:14:58.520,519,523
13:14:58.520,516,524
13:14:58.520,521,522
13:14:58.520,518,522
13:14:58.520,526,524
13:14:58.520,524,525
13:14:58.520,526,522
13:14:58.520,523,523
13:14:58.520,522,523
13:14:58.520,518,523
13:14:58.520,522,521
13:14:58.520,521,522
13:14:58.520,523,522
13:14:58.520,519,522
13:14:58.520,525,524
13:14:58.520,526,524
13:14:58.520,523,521
13:14:58.566,524,521
13:14:58.566,527,523
13:14:58.566,521,522
13:14:58.566,524,523
13:14:58.566,527,519
13:14:58.566,526,521
13:14:58.566,526,524
13:14:58.566,523,522
13:14:58.566,524,519
13:14:58.566,526,522
13:14:58.566,521,521
13:14:58.566,522,525
13:14:58.566,518,524
13:14:58.566,516,525
13:14:58.566,523,522
13:14:58.566,517,521
13:14:58.566,525,524
13:14:58.566,515,520
13:14:58.566,520,525
13:14:58.613,520,522
13:14:58.613,523,525
13:14:58.613,518,524
13:14:58.613,519,525
13:14:58.613,522,522
13:14:58.613,523,522
13:14:58.613,522,524
13:14:58.613,519,523
13:14:58.613,523,523
13:14:58.613,525,521
13:14:58.613,522,521
13:14:58.613,526,526
13:14:58.613,521,522
13:14:58.613,522,524
13:14:58.613,523,524
13:14:58.613,522,522
13:14:58.613,524,521
13:14:58.613,519,523
13:14:58.613,527,523
13:14:58.613,528,524
13:14:58.613,529,522
13:14:58.660,525,521
13:14:58.660,523,522
13:14:58.660,527,521
13:14:58.660,528,524
13:14:58.660,522,520
13:14:58.660,526,523
13:14:58.660,521,524
13:14:58.660,518,522
13:14:58.660,527,522
13:14:58.660,521,522
13:14:58.660,518,522
13:14:58.660,527,523
13:14:58.660,523,521
13:14:58.660,520,523
13:14:58.660,520,520
13:14:58.660,524,521
13:14:58.660,523,523
13:14:58.660,524,523
13:14:58.660,517,521
13:14:58.660,518,522
13:14:58.707,522,521
13:14:58.707,523,520
13:14:58.707,522,521
13:14:58.707,520,524
13:14:58.707,524,523
13:14:58.707,519,523
13:14:58.707,522,523
13:14:58.707,521,525
13:14:58.707,522,523
13:14:58.707,523,519
13:14:58.707,523,522
13:14:58.707,524,524
13:14:58.707,519,524
13:14:58.707,519,521
13:14:58.707,516,522
13:14:58.707,518,523
13:14:58.707,519,522
13:14:58.707,526,521
13:14:58.707,522,523
13:14:58.707,520,525
13:14:58.753,525,522
13:14:58.753,525,524
13:14:58.753,522,523
13:14:58.753,521,523
13:14:58.753,526,523
13:14:58.753,520,523
13:14:58.753,523,521
13:14:58.753,520,523
13:14:58.753,526,522
13:14:58.753,528,523
13:14:58.753,522,523
13:14:58.753,527,523
13:14:58.753,526,523
13:14:58.753,528,522
13:14:58.753,524,523
13:14:58.753,523,522
13:14:58.753,522,522
13:14:58.753,521,523
13:14:58.753,522,522
13:14:58.753,517,522
13:14:58.799,523,523
13:14:58.799,521,523
13:14:58.799,517,525
13:14:58.799,517,524
13:14:58.799,522,524
13:14:58.799,528,526
13:14:58.799,521,524
13:14:58.799,521,522
13:14:58.799,525,522
13:14:58.799,524,522
13:14:58.799,524,522
13:14:58.799,523,520
13:14:58.799,523,524
13:14:58.799,519,522
13:14:58.799,523,520
13:14:58.799,531,522
13:14:58.799,523,523
13:14:58.799,520,524
13:14:58.799,518,523
13:14:58.799,520,522
13:14:58.846,519,521
13:14:58.846,529,521
13:14:58.846,525,522
13:14:58.846,521,523
13:14:58.846,525,524
13:14:58.846,518,524
13:14:58.846,518,522
13:14:58.846,520,523
13:14:58.846,522,521
13:14:58.846,525,520
13:14:58.846,524,521
13:14:58.846,520,524
13:14:58.846,524,522
13:14:58.846,523,523
13:14:58.846,523,521
13:14:58.846,527,525
13:14:58.846,523,524
13:14:58.846,521,523
13:14:58.846,527,521
13:14:58.846,518,523
13:14:58.883,515,525
13:14:58.883,521,521
13:14:58.883,521,522
13:14:58.883,528,523
13:14:58.883,522,522
13:14:58.883,523,520
13:14:58.883,516,520
13:14:58.883,528,522
13:14:58.883,522,523
13:14:58.883,523,523
13:14:58.883,526,522
13:14:58.883,521,523
13:14:58.883,521,522
13:14:58.883,523,525
13:14:58.883,526,522
13:14:58.883,529,526
13:14:58.924,528,524
13:14:58.924,527,522
13:14:58.924,523,522
13:14:58.924,517,522
13:14:58.924,522,523
13:14:58.924,525,524
13:14:58.924,520,525
13:14:58.924,519,523
13:14:58.924,520,522
13:14:58.924,521,526
13:14:58.924,522,522
13:14:58.924,527,521
13:14:58.924,527,521
13:14:58.924,522,524
13:14:58.924,521,523
13:14:58.924,522,520
13:14:58.924,524,522
13:14:58.924,521,521
13:14:58.971,524,520
13:14:58.971,522,520
13:14:58.971,523,523
13:14:58.971,527,521
13:14:58.971,525,523
13:14:58.971,522,522
13:14:58.971,523,524
13:14:58.971,522,524
13:14:58.971,518,525
13:14:58.971,516,523
13:14:58.971,525,521
13:14:58.971,524,522
13:14:58.971,521,521
13:14:58.971,522,523
13:14:58.971,517,523
13:14:58.971,518,521
13:14:58.971,521,523
13:14:58.971,523,522
13:14:58.971,523,521
13:14:58.971,525,524
13:14:59.008,527,521
13:14:59.008,524,522
13:14:59.008,521,525
13:14:59.008,524,522
13:14:59.008,523,522
13:14:59.008,525,522
13:14:59.008,519,523
13:14:59.008,522,522
13:14:59.008,525,522
13:14:59.008,522,523
13:14:59.008,525,522
13:14:59.008,520,523
13:14:59.008,519,522
13:14:59.008,520,521
13:14:59.008,518,525
13:14:59.008,516,522
13:14:59.055,520,524
13:14:59.055,522,521
13:14:59.055,523,521
13:14:59.055,525,522
13:14:59.055,521,519
13:14:59.055,525,522
13:14:59.055,521,522
13:14:59.055,525,525
13:14:59.055,523,524
13:14:59.055,516,524
13:14:59.055,524,524
13:14:59.055,520,523
13:14:59.055,524,523
13:14:59.055,527,523
13:14:59.055,522,524
13:14:59.055,526,522
13:14:59.055,522,524
13:14:59.055,520,522
13:14:59.055,524,524
13:14:59.055,522,520
13:14:59.108,527,524
13:14:59.108,520,524
13:14:59.108,523,522
13:14:59.108,519,522
13:14:59.108,527,523
13:14:59.108,521,521
13:14:59.108,520,522
13:14:59.108,521,524
13:14:59.108,524,523
13:14:59.108,527,520
13:14:59.108,528,519
13:14:59.108,526,523
13:14:59.108,524,520
13:14:59.108,530,524
13:14:59.108,518,523
13:14:59.108,521,526
13:14:59.108,520,523
13:14:59.108,523,524
13:14:59.108,521,521
13:14:59.108,521,521
13:14:59.108,525,521
13:14:59.108,521,523
13:14:59.108,526,523
13:14:59.156,527,522
13:14:59.156,523,523
13:14:59.156,520,522
13:14:59.156,522,523
13:14:59.156,519,522
13:14:59.156,525,522
13:14:59.156,524,522
13:14:59.156,526,519
13:14:59.156,525,521
13:14:59.156,523,523
13:14:59.156,521,522
13:14:59.156,524,522
13:14:59.156,528,522
13:14:59.156,519,522
13:14:59.156,523,524
13:14:59.156,520,523
13:14:59.156,517,525
13:14:59.156,519,527
13:14:59.156,518,524
13:14:59.156,522,522
13:14:59.209,523,524
13:14:59.209,518,520
13:14:59.209,519,523
13:14:59.209,518,522
13:14:59.209,525,522
13:14:59.209,522,521
13:14:59.209,526,522
13:14:59.209,524,522
13:14:59.209,520,521
13:14:59.209,519,521
13:14:59.209,522,523
13:14:59.209,527,521
13:14:59.209,521,523
13:14:59.209,520,521
13:14:59.209,528,523
13:14:59.209,527,523
13:14:59.209,525,521
13:14:59.209,524,523
13:14:59.209,523,521
13:14:59.209,527,522
13:14:59.209,523,524
13:14:59.209,524,523
13:14:59.209,523,522
13:14:59.256,524,523
13:14:59.256,524,523
13:14:59.256,518,523
13:14:59.256,525,523
13:14:59.256,524,524
13:14:59.256,520,521
13:14:59.256,518,524
13:14:59.256,521,522
13:14:59.256,524,526
13:14:59.256,522,525
13:14:59.256,519,522
13:14:59.256,517,521
13:14:59.256,523,521
13:14:59.256,523,523
13:14:59.256,523,523
13:14:59.256,521,525
13:14:59.256,520,520
13:14:59.256,526,523
13:14:59.256,520,522
13:14:59.256,518,522
13:14:59.309,522,522
13:14:59.309,523,521
13:14:59.309,524,522
13:14:59.309,528,522
13:14:59.309,525,523
13:14:59.309,525,524
13:14:59.309,520,523
13:14:59.309,520,523
