Time,I,Q
13:42:25.308,516,532
13:42:25.308,520,531
13:42:25.308,520,531
13:42:25.308,518,530
13:42:25.308,519,529
13:42:25.308,525,530
13:42:25.308,517,530
13:42:25.308,518,529
13:42:25.308,521,529
13:42:25.308,526,529
13:42:25.308,532,528
13:42:25.308,522,526
13:42:25.355,525,526
13:42:25.355,530,526
13:42:25.355,520,526
13:42:25.355,525,524
13:42:25.355,530,523
13:42:25.355,532,522
13:42:25.355,531,521
13:42:25.355,529,524
13:42:25.355,533,522
13:42:25.355,530,522
13:42:25.355,534,520
13:42:25.355,532,522
13:42:25.355,534,521
13:42:25.355,525,519
13:42:25.355,531,521
13:42:25.355,524,520
13:42:25.355,530,516
13:42:25.355,534,516
13:42:25.355,524,514
13:42:25.355,528,515
13:42:25.408,525,516
13:42:25.408,525,516
13:42:25.408,524,514
13:42:25.408,532,514
13:42:25.408,527,514
13:42:25.408,524,516
13:42:25.408,525,512
13:42:25.408,531,512
13:42:25.408,524,511
13:42:25.408,530,509
13:42:25.408,522,509
13:42:25.408,527,509
13:42:25.408,520,512
13:42:25.408,518,513
13:42:25.408,520,509
13:42:25.408,523,512
13:42:25.408,518,512
13:42:25.408,515,514
13:42:25.408,516,515
13:42:25.408,515,516
13:42:25.408,513,519
13:42:25.408,512,521
13:42:25.408,514,522
13:42:25.455,508,522
13:42:25.455,507,523
13:42:25.455,510,526
13:42:25.455,507,530
13:42:25.455,511,535
13:42:25.455,503,535
13:42:25.455,506,534
13:42:25.455,512,538
13:42:25.455,505,539
13:42:25.455,510,542
13:42:25.455,513,544
13:42:25.455,512,544
13:42:25.455,517,542
13:42:25.455,517,544
13:42:25.455,522,545
13:42:25.455,522,543
13:42:25.455,527,542
13:42:25.455,527,542
13:42:25.455,524,540
13:42:25.455,533,537
13:42:25.508,534,537
13:42:25.508,531,536
13:42:25.508,531,529
13:42:25.508,537,529
13:42:25.508,537,524
13:42:25.508,535,520
13:42:25.508,540,518
13:42:25.508,542,512
13:42:25.508,539,509
13:42:25.508,538,505
13:42:25.508,542,505
13:42:25.508,533,502
13:42:25.508,536,503
13:42:25.508,538,501
13:42:25.508,529,502
13:42:25.508,530,501
13:42:25.508,527,499
13:42:25.508,524,502
13:42:25.508,519,505
13:42:25.508,514,504
13:42:25.508,514,507
13:42:25.508,516,511
13:42:25.508,514,513
13:42:25.555,504,517
13:42:25.555,508,519
13:42:25.555,506,524
13:42:25.555,510,524
13:42:25.555,510,527
13:42:25.555,509,531
13:42:25.555,509,532
13:42:25.555,510,533
13:42:25.555,509,537
13:42:25.555,513,537
13:42:25.555,516,539
13:42:25.555,515,539
13:42:25.555,524,536
13:42:25.555,520,535
13:42:25.555,526,536
13:42:25.555,522,531
13:42:25.555,523,533
13:42:25.555,527,527
13:42:25.555,531,524
13:42:25.555,531,523
13:42:25.555,530,521
13:42:25.609,539,518
13:42:25.609,528,516
13:42:25.609,527,517
13:42:25.609,530,511
13:42:25.609,530,512
13:42:25.609,529,510
13:42:25.609,529,511
13:42:25.609,525,511
13:42:25.609,524,514
13:42:25.609,520,513
13:42:25.609,520,519
13:42:25.609,520,518
13:42:25.609,525,521
13:42:25.609,512,522
13:42:25.609,517,524
13:42:25.609,514,526
13:42:25.609,512,528
13:42:25.609,513,530
13:42:25.609,517,530
13:42:25.609,521,531
13:42:25.609,519,534
13:42:25.609,513,532
13:42:25.609,521,532
13:42:25.655,518,531
13:42:25.655,523,532
13:42:25.655,525,531
13:42:25.655,531,531
13:42:25.655,530,528
13:42:25.655,528,527
13:42:25.655,529,526
13:42:25.655,529,522
13:42:25.655,530,523
13:42:25.655,528,518
13:42:25.655,529,516
13:42:25.655,532,513
13:42:25.655,534,513
13:42:25.655,527,514
13:42:25.655,526,514
13:42:25.655,529,511
13:42:25.655,525,511
13:42:25.655,527,513
13:42:25.655,518,514
13:42:25.655,521,516
13:42:25.709,523,515
13:42:25.709,517,518
13:42:25.709,515,520
13:42:25.709,513,524
13:42:25.709,514,525
13:42:25.709,513,528
13:42:25.709,516,530
13:42:25.709,514,532
13:42:25.709,511,533
13:42:25.709,514,535
13:42:25.709,513,538
13:42:25.709,515,536
13:42:25.709,528,539
13:42:25.709,523,538
13:42:25.709,520,539
13:42:25.709,522,541
13:42:25.709,525,535
13:42:25.709,527,533
13:42:25.709,527,529
13:42:25.709,531,527
13:42:25.709,534,525
13:42:25.709,532,523
13:42:25.709,537,520
13:42:25.756,535,516
13:42:25.756,541,512
13:42:25.756,532,509
13:42:25.756,536,508
13:42:25.756,533,504
13:42:25.756,537,498
13:42:25.756,535,499
13:42:25.756,533,495
13:42:25.756,530,502
13:42:25.756,523,502
13:42:25.756,523,504
13:42:25.756,519,501
13:42:25.756,521,505
13:42:25.756,510,507
13:42:25.756,513,512
13:42:25.756,507,513
13:42:25.756,507,516
13:42:25.756,506,520
13:42:25.756,500,526
13:42:25.756,498,527
13:42:25.809,500,531
13:42:25.809,505,534
13:42:25.809,505,535
13:42:25.809,503,538
13:42:25.809,506,543
13:42:25.809,502,545
13:42:25.809,509,545
13:42:25.809,515,543
13:42:25.809,515,546
13:42:25.809,516,544
13:42:25.809,522,545
13:42:25.809,521,541
13:42:25.809,526,541
13:42:25.809,526,539
13:42:25.809,530,536
13:42:25.809,531,534
13:42:25.809,535,531
13:42:25.809,536,525
13:42:25.809,537,524
13:42:25.809,540,519
13:42:25.809,537,515
13:42:25.809,540,512
13:42:25.809,535,511
13:42:25.856,533,508
13:42:25.856,541,508
13:42:25.856,529,505
13:42:25.856,530,505
13:42:25.856,528,507
13:42:25.856,527,508
13:42:25.856,525,508
13:42:25.856,523,509
13:42:25.856,518,508
13:42:25.856,511,513
13:42:25.856,512,516
13:42:25.856,512,518
13:42:25.856,516,520
13:42:25.856,513,526
13:42:25.856,510,528
13:42:25.856,509,532
13:42:25.856,510,535
13:42:25.856,506,537
13:42:25.856,509,538
13:42:25.856,504,543
13:42:25.909,511,544
13:42:25.909,513,545
13:42:25.909,510,545
13:42:25.909,518,545
13:42:25.909,523,544
13:42:25.909,524,541
13:42:25.909,531,542
13:42:25.909,528,539
13:42:25.909,541,536
13:42:25.909,543,532
13:42:25.909,539,529
13:42:25.909,544,523
13:42:25.909,541,521
13:42:25.909,546,518
13:42:25.909,548,513
13:42:25.909,541,507
13:42:25.909,552,505
13:42:25.909,548,501
13:42:25.909,548,498
13:42:25.909,541,494
13:42:25.909,544,494
13:42:25.909,541,494
13:42:25.909,541,491
13:42:25.956,538,491
13:42:25.956,526,490
13:42:25.956,526,495
13:42:25.956,524,496
13:42:25.956,517,497
13:42:25.956,519,498
13:42:25.956,513,502
13:42:25.956,505,505
13:42:25.956,508,508
13:42:25.956,505,510
13:42:25.956,504,516
13:42:25.956,495,521
13:42:25.956,501,525
13:42:25.956,497,527
13:42:25.956,498,530
13:42:25.956,497,536
13:42:25.956,498,540
13:42:25.956,493,541
13:42:25.956,499,544
13:42:25.956,499,547
13:42:26.009,499,547
13:42:26.009,504,551
13:42:26.009,502,553
13:42:26.009,508,553
13:42:26.009,515,553
13:42:26.009,510,553
13:42:26.009,509,554
13:42:26.009,517,550
13:42:26.009,515,549
13:42:26.009,522,547
13:42:26.009,533,544
13:42:26.009,530,543
13:42:26.009,532,540
13:42:26.009,534,538
13:42:26.009,540,533
13:42:26.009,543,531
13:42:26.009,541,527
13:42:26.009,542,523
13:42:26.009,546,522
13:42:26.009,540,516
13:42:26.009,540,512
13:42:26.009,543,510
13:42:26.009,540,510
13:42:26.057,538,506
13:42:26.057,538,504
13:42:26.057,533,504
13:42:26.057,539,501
13:42:26.057,532,500
13:42:26.057,539,503
13:42:26.057,535,501
13:42:26.057,531,502
13:42:26.057,520,502
13:42:26.057,523,500
13:42:26.057,523,503
13:42:26.057,517,506
13:42:26.057,515,506
13:42:26.057,518,507
13:42:26.057,510,510
13:42:26.057,508,511
13:42:26.057,511,513
13:42:26.057,503,514
13:42:26.057,508,518
13:42:26.057,507,521
13:42:26.109,502,524
13:42:26.109,499,526
13:42:26.109,502,530
13:42:26.109,500,529
13:42:26.109,504,529
13:42:26.109,502,530
13:42:26.109,501,536
13:42:26.109,499,536
13:42:26.109,504,538
13:42:26.109,509,542
13:42:26.109,504,542
13:42:26.109,508,544
13:42:26.109,509,547
13:42:26.109,507,546
13:42:26.109,507,546
13:42:26.109,513,546
13:42:26.109,514,543
13:42:26.109,516,543
13:42:26.109,521,546
13:42:26.109,523,545
13:42:26.109,532,541
13:42:26.109,523,541
13:42:26.109,525,541
13:42:26.156,529,536
13:42:26.156,527,534
13:42:26.156,530,534
13:42:26.156,536,531
13:42:26.156,541,530
13:42:26.156,539,527
13:42:26.156,534,527
13:42:26.156,540,522
13:42:26.156,539,520
13:42:26.156,541,520
13:42:26.156,539,518
13:42:26.156,540,516
13:42:26.156,542,514
13:42:26.156,543,511
13:42:26.156,538,510
13:42:26.156,530,508
13:42:26.156,543,506
13:42:26.156,543,506
13:42:26.156,545,504
13:42:26.156,542,504
13:42:26.210,534,503
13:42:26.210,542,501
13:42:26.210,538,500
13:42:26.210,539,501
13:42:26.210,538,499
13:42:26.210,535,501
13:42:26.210,531,499
13:42:26.210,527,500
13:42:26.210,534,498
13:42:26.210,526,500
13:42:26.210,529,501
13:42:26.210,525,500
13:42:26.210,526,501
13:42:26.210,518,503
13:42:26.210,524,507
13:42:26.210,517,504
13:42:26.210,520,504
13:42:26.210,523,509
13:42:26.210,520,509
13:42:26.210,511,510
13:42:26.210,513,513
13:42:26.210,512,514
13:42:26.210,507,515
13:42:26.256,511,517
13:42:26.256,514,519
13:42:26.256,509,522
13:42:26.256,510,524
13:42:26.256,504,522
13:42:26.256,507,523
13:42:26.256,509,528
13:42:26.256,511,527
13:42:26.256,506,528
13:42:26.256,510,529
13:42:26.256,511,533
13:42:26.256,508,533
13:42:26.256,509,535
13:42:26.256,508,534
13:42:26.256,510,534
13:42:26.256,515,536
13:42:26.256,513,536
13:42:26.256,517,537
13:42:26.256,517,538
13:42:26.256,520,537
13:42:26.310,519,538
13:42:26.310,523,539
13:42:26.310,514,541
13:42:26.310,514,537
13:42:26.310,522,538
13:42:26.310,520,536
13:42:26.310,521,537
13:42:26.310,518,537
13:42:26.310,522,535
13:42:26.310,523,536
13:42:26.310,525,535
13:42:26.310,526,535
13:42:26.310,525,534
13:42:26.310,527,533
13:42:26.310,525,530
13:42:26.310,527,531
13:42:26.310,530,530
13:42:26.310,529,530
13:42:26.310,531,527
13:42:26.310,535,528
13:42:26.310,538,525
13:42:26.310,533,523
13:42:26.310,536,521
13:42:26.310,541,522
13:42:26.357,538,520
13:42:26.357,529,520
13:42:26.357,535,519
13:42:26.357,536,518
13:42:26.357,539,517
13:42:26.357,530,514
13:42:26.357,536,515
13:42:26.357,529,513
13:42:26.357,533,513
13:42:26.357,527,512
13:42:26.357,533,513
13:42:26.357,532,509
13:42:26.357,534,510
13:42:26.357,529,510
13:42:26.357,527,511
13:42:26.357,522,510
13:42:26.357,522,510
13:42:26.357,525,509
13:42:26.357,523,511
13:42:26.410,520,511
13:42:26.410,518,513
13:42:26.410,519,513
13:42:26.410,509,513
13:42:26.410,519,517
13:42:26.410,509,519
13:42:26.410,511,521
13:42:26.410,504,520
13:42:26.410,511,524
13:42:26.410,512,525
13:42:26.410,506,527
13:42:26.410,510,530
13:42:26.410,505,535
13:42:26.410,504,536
13:42:26.410,504,541
13:42:26.410,500,541
13:42:26.410,507,546
13:42:26.410,509,543
13:42:26.410,512,545
13:42:26.410,513,548
13:42:26.410,515,546
13:42:26.410,514,549
13:42:26.410,516,549
13:42:26.410,528,552
13:42:26.457,522,550
13:42:26.457,526,547
13:42:26.457,533,546
13:42:26.457,536,541
13:42:26.457,539,538
13:42:26.457,540,532
13:42:26.457,548,527
13:42:26.457,554,521
13:42:26.457,546,516
13:42:26.457,553,509
13:42:26.457,554,498
13:42:26.457,559,493
13:42:26.457,560,487
13:42:26.457,557,482
13:42:26.457,554,476
13:42:26.457,552,476
13:42:26.457,542,476
13:42:26.457,543,476
13:42:26.457,530,477
13:42:26.457,520,482
13:42:26.510,519,486
13:42:26.510,508,493
13:42:26.510,498,506
13:42:26.510,483,514
13:42:26.510,479,522
13:42:26.510,477,532
13:42:26.510,480,542
13:42:26.510,475,551
13:42:26.510,480,559
13:42:26.510,485,566
13:42:26.510,490,570
13:42:26.510,494,572
13:42:26.510,509,572
13:42:26.510,519,567
13:42:26.510,530,560
13:42:26.510,540,548
13:42:26.510,555,537
13:42:26.510,557,521
13:42:26.510,568,509
13:42:26.510,568,493
13:42:26.510,569,481
13:42:26.510,566,472
13:42:26.510,562,462
13:42:26.556,556,459
13:42:26.556,541,459
13:42:26.556,524,462
13:42:26.556,521,470
13:42:26.556,502,484
13:42:26.556,488,498
13:42:26.556,476,511
13:42:26.556,481,527
13:42:26.556,471,542
13:42:26.556,470,560
13:42:26.556,473,568
13:42:26.556,479,576
13:42:26.556,489,579
13:42:26.556,500,577
13:42:26.556,516,570
13:42:26.556,532,558
13:42:26.556,549,539
13:42:26.556,564,521
13:42:26.556,568,500
13:42:26.602,564,483
13:42:26.602,570,470
13:42:26.602,559,461
13:42:26.602,550,457
13:42:26.602,534,461
13:42:26.602,511,470
13:42:26.602,500,482
13:42:26.602,488,503
13:42:26.602,470,521
13:42:26.602,463,542
13:42:26.602,461,564
13:42:26.602,460,578
13:42:26.602,468,594
13:42:26.602,476,602
13:42:26.602,483,601
13:42:26.602,505,599
13:42:26.602,523,587
13:42:26.602,540,570
13:42:26.602,557,550
13:42:26.602,568,532
13:42:26.649,577,514
13:42:26.649,587,495
13:42:26.649,580,476
13:42:26.649,581,469
13:42:26.649,561,464
13:42:26.649,561,465
13:42:26.649,540,466
13:42:26.649,527,472
13:42:26.649,515,483
13:42:26.649,503,497
13:42:26.649,495,514
13:42:26.649,481,530
13:42:26.649,474,541
13:42:26.649,478,557
13:42:26.649,483,568
13:42:26.649,480,574
13:42:26.649,491,582
13:42:26.649,495,583
13:42:26.649,506,581
13:42:26.649,518,581
13:42:26.649,522,576
13:42:26.696,531,569
13:42:26.696,540,564
13:42:26.696,540,556
13:42:26.696,555,549
13:42:26.696,555,541
13:42:26.696,555,535
13:42:26.696,565,529
13:42:26.696,560,524
13:42:26.696,562,518
13:42:26.696,558,514
13:42:26.696,560,506
13:42:26.696,564,500
13:42:26.696,562,501
13:42:26.696,556,498
13:42:26.696,554,496
13:42:26.696,550,491
13:42:26.696,551,492
13:42:26.696,545,491
13:42:26.696,540,491
13:42:26.696,532,490
13:42:26.743,534,491
13:42:26.743,531,491
13:42:26.743,529,491
13:42:26.743,525,494
13:42:26.743,525,494
13:42:26.743,517,496
13:42:26.743,519,499
13:42:26.743,523,501
13:42:26.743,520,503
13:42:26.743,518,505
13:42:26.743,510,508
13:42:26.743,507,508
13:42:26.743,501,510
13:42:26.743,507,511
13:42:26.743,513,512
13:42:26.743,509,515
13:42:26.743,503,516
13:42:26.743,510,518
13:42:26.743,507,520
13:42:26.743,508,523
13:42:26.790,507,521
13:42:26.790,506,523
13:42:26.790,500,522
13:42:26.790,508,525
13:42:26.790,510,525
13:42:26.790,510,525
13:42:26.790,510,526
13:42:26.790,515,532
13:42:26.790,510,530
13:42:26.790,514,532
13:42:26.790,515,533
13:42:26.790,510,531
13:42:26.790,514,532
13:42:26.790,509,531
13:42:26.790,516,533
13:42:26.790,510,531
13:42:26.790,507,532
13:42:26.790,509,533
13:42:26.790,515,534
13:42:26.790,509,533
13:42:26.831,513,534
13:42:26.831,516,531
13:42:26.831,515,534
13:42:26.831,514,531
13:42:26.831,516,529
13:42:26.831,523,526
13:42:26.831,521,530
13:42:26.831,515,529
13:42:26.831,514,533
13:42:26.831,511,534
13:42:26.831,511,533
13:42:26.831,517,534
13:42:26.831,514,530
13:42:26.831,518,530
13:42:26.831,514,530
13:42:26.831,512,530
13:42:26.831,516,526
13:42:26.831,521,526
13:42:26.878,518,526
13:42:26.878,515,525
13:42:26.878,514,521
13:42:26.878,520,522
13:42:26.878,516,521
13:42:26.878,516,520
13:42:26.878,521,519
13:42:26.878,522,518
13:42:26.878,519,517
13:42:26.878,523,516
13:42:26.878,522,516
13:42:26.878,524,513
13:42:26.878,526,513
13:42:26.878,525,511
13:42:26.878,522,511
13:42:26.878,527,506
13:42:26.878,527,509
13:42:26.878,524,505
13:42:26.878,528,506
13:42:26.878,525,506
13:42:26.926,526,506
13:42:26.926,525,506
13:42:26.926,530,506
13:42:26.926,531,504
13:42:26.926,533,506
13:42:26.926,537,505
13:42:26.926,536,505
13:42:26.926,533,505
13:42:26.926,530,507
13:42:26.926,534,508
13:42:26.926,533,509
13:42:26.926,539,505
13:42:26.926,536,509
13:42:26.926,536,510
13:42:26.926,541,510
13:42:26.926,541,512
13:42:26.926,533,514
13:42:26.926,536,514
13:42:26.926,536,514
13:42:26.926,543,517
13:42:26.926,532,519
13:42:26.966,539,518
13:42:26.966,539,522
13:42:26.966,537,523
13:42:26.966,536,524
13:42:26.966,537,523
13:42:26.966,535,525
13:42:26.966,543,527
13:42:26.966,529,530
13:42:26.966,535,530
13:42:26.966,533,532
13:42:26.966,531,534
13:42:26.966,531,537
13:42:26.966,527,537
13:42:26.966,533,539
13:42:26.966,531,541
13:42:26.966,526,542
13:42:27.010,529,540
13:42:27.010,530,541
13:42:27.010,524,543
13:42:27.010,527,543
13:42:27.010,523,542
13:42:27.010,518,544
13:42:27.010,514,546
13:42:27.010,518,546
13:42:27.010,523,545
13:42:27.010,512,549
13:42:27.010,511,545
13:42:27.010,512,545
13:42:27.010,512,543
13:42:27.010,510,544
13:42:27.010,510,543
13:42:27.010,514,542
13:42:27.010,511,542
13:42:27.010,512,542
13:42:27.010,507,543
13:42:27.010,508,542
13:42:27.057,506,541
13:42:27.057,506,539
13:42:27.057,511,540
13:42:27.057,506,537
13:42:27.057,507,536
13:42:27.057,506,534
13:42:27.057,508,531
13:42:27.057,511,532
13:42:27.057,507,531
13:42:27.057,507,528
13:42:27.057,507,526
13:42:27.057,508,528
13:42:27.057,507,524
13:42:27.057,508,525
13:42:27.057,511,522
13:42:27.057,512,520
13:42:27.057,515,517
13:42:27.057,509,520
13:42:27.057,509,517
13:42:27.057,518,516
13:42:27.111,514,513
13:42:27.111,516,515
13:42:27.111,511,513
13:42:27.111,515,509
13:42:27.111,514,509
13:42:27.111,514,511
13:42:27.111,519,509
13:42:27.111,521,508
13:42:27.111,520,504
13:42:27.111,526,507
13:42:27.111,521,508
13:42:27.111,525,506
13:42:27.111,523,507
13:42:27.111,522,504
13:42:27.111,529,504
13:42:27.111,524,504
13:42:27.111,526,507
13:42:27.111,524,505
13:42:27.111,527,507
13:42:27.111,526,506
13:42:27.111,525,505
13:42:27.111,521,505
13:42:27.111,524,506
13:42:27.158,524,505
13:42:27.158,528,507
13:42:27.158,526,508
13:42:27.158,536,509
13:42:27.158,534,510
13:42:27.158,532,509
13:42:27.158,532,510
13:42:27.158,526,510
13:42:27.158,528,509
13:42:27.158,529,510
13:42:27.158,531,513
13:42:27.158,531,513
13:42:27.158,533,512
13:42:27.158,532,513
13:42:27.158,532,514
13:42:27.158,532,513
13:42:27.158,536,516
13:42:27.158,529,515
13:42:27.158,533,518
13:42:27.158,532,517
13:42:27.211,533,520
13:42:27.211,529,518
13:42:27.211,530,519
13:42:27.211,531,519
13:42:27.211,532,521
13:42:27.211,533,521
13:42:27.211,533,521
13:42:27.211,532,522
13:42:27.211,529,522
13:42:27.211,530,522
13:42:27.211,530,526
13:42:27.211,527,524
13:42:27.211,527,524
13:42:27.211,525,525
13:42:27.211,529,526
13:42:27.211,532,525
13:42:27.211,529,525
13:42:27.211,523,527
13:42:27.211,529,526
13:42:27.211,527,527
13:42:27.211,531,528
13:42:27.211,523,529
13:42:27.211,526,530
13:42:27.258,521,531
13:42:27.258,523,527
13:42:27.258,526,526
13:42:27.258,526,529
13:42:27.258,522,530
13:42:27.258,524,527
13:42:27.258,522,528
13:42:27.258,526,529
13:42:27.258,524,528
13:42:27.258,525,530
13:42:27.258,518,527
13:42:27.258,526,526
13:42:27.258,526,527
13:42:27.258,521,528
13:42:27.258,522,527
13:42:27.258,522,527
13:42:27.258,524,528
13:42:27.258,524,530
13:42:27.258,520,529
13:42:27.258,515,530
13:42:27.258,520,531
13:42:27.311,526,527
13:42:27.311,520,530
13:42:27.311,524,530
13:42:27.311,523,528
13:42:27.311,521,527
13:42:27.311,525,529
13:42:27.311,525,528
13:42:27.311,519,528
13:42:27.311,521,528
13:42:27.311,519,530
13:42:27.311,521,526
13:42:27.311,525,527
13:42:27.311,519,527
13:42:27.311,521,526
13:42:27.311,523,526
13:42:27.311,520,526
13:42:27.311,524,526
13:42:27.311,524,527
13:42:27.311,516,523
13:42:27.311,517,524
13:42:27.311,516,525
13:42:27.311,513,523
13:42:27.358,525,525
13:42:27.358,520,525
13:42:27.358,517,523
13:42:27.358,526,526
13:42:27.358,520,525
13:42:27.358,521,521
13:42:27.358,519,524
13:42:27.358,517,524
13:42:27.358,519,524
13:42:27.358,518,522
13:42:27.358,518,524
13:42:27.358,518,523
13:42:27.358,518,520
13:42:27.358,514,522
13:42:27.358,515,520
13:42:27.358,520,526
13:42:27.358,521,523
13:42:27.358,526,523
13:42:27.358,518,523
13:42:27.358,517,521
13:42:27.358,518,523
13:42:27.411,517,523
13:42:27.411,521,524
13:42:27.411,520,524
13:42:27.411,514,523
13:42:27.411,520,523
13:42:27.411,521,522
13:42:27.411,521,523
13:42:27.411,516,522
13:42:27.411,524,523
13:42:27.411,523,522
13:42:27.411,524,523
13:42:27.411,524,524
13:42:27.411,515,521
13:42:27.411,519,523
13:42:27.411,518,523
13:42:27.411,523,522
13:42:27.411,523,521
13:42:27.411,518,524
13:42:27.411,518,523
13:42:27.411,522,524
13:42:27.411,514,524
13:42:27.411,515,524
13:42:27.458,516,523
13:42:27.458,517,524
13:42:27.458,514,524
13:42:27.458,524,523
13:42:27.458,521,523
13:42:27.458,519,524
13:42:27.458,513,526
13:42:27.458,519,528
13:42:27.458,513,526
13:42:27.458,516,528
13:42:27.458,524,528
13:42:27.458,519,527
13:42:27.458,517,528
13:42:27.458,521,528
13:42:27.458,518,529
13:42:27.458,519,528
13:42:27.458,517,529
13:42:27.458,523,528
13:42:27.458,518,530
13:42:27.458,520,529
13:42:27.511,520,532
13:42:27.511,521,529
13:42:27.511,522,530
13:42:27.511,521,530
13:42:27.511,522,529
13:42:27.511,523,528
13:42:27.511,526,526
13:42:27.511,521,526
13:42:27.511,528,528
13:42:27.511,530,525
13:42:27.511,526,527
13:42:27.511,521,523
13:42:27.511,528,524
13:42:27.511,529,523
13:42:27.511,529,523
13:42:27.511,527,522
13:42:27.511,532,523
13:42:27.511,528,523
13:42:27.511,527,517
13:42:27.511,530,522
13:42:27.511,523,519
13:42:27.511,529,519
13:42:27.511,528,518
13:42:27.558,528,520
13:42:27.558,530,518
13:42:27.558,530,515
13:42:27.558,528,516
13:42:27.558,536,516
13:42:27.558,530,516
13:42:27.558,529,515
13:42:27.558,527,515
13:42:27.558,529,515
13:42:27.558,533,517
13:42:27.558,530,514
13:42:27.558,532,517
13:42:27.558,527,516
13:42:27.558,527,518
13:42:27.558,526,517
13:42:27.558,524,518
13:42:27.558,530,519
