Time,I,Q
13:26:21.081,485,731
13:26:21.081,505,734
13:26:21.081,515,732
13:26:21.081,524,729
13:26:21.081,543,724
13:26:21.081,551,715
13:26:21.081,561,705
13:26:21.081,574,694
13:26:21.128,581,680
13:26:21.128,594,662
13:26:21.128,600,642
13:26:21.128,612,625
13:26:21.128,615,605
13:26:21.128,621,582
13:26:21.128,628,563
13:26:21.128,638,544
13:26:21.128,639,523
13:26:21.128,644,504
13:26:21.128,644,483
13:26:21.128,646,464
13:26:21.128,643,445
13:26:21.128,643,429
13:26:21.128,638,410
13:26:21.128,629,388
13:26:21.128,628,375
13:26:21.128,616,358
13:26:21.128,617,341
13:26:21.128,605,324
13:26:21.128,599,308
13:26:21.181,589,297
13:26:21.181,586,288
13:26:21.181,573,280
13:26:21.181,574,275
13:26:21.181,569,274
13:26:21.181,562,274
13:26:21.181,558,277
13:26:21.181,556,285
13:26:21.181,549,294
13:26:21.181,546,313
13:26:21.181,545,328
13:26:21.181,537,353
13:26:21.181,531,371
13:26:21.181,528,392
13:26:21.181,525,417
13:26:21.181,517,435
13:26:21.181,511,460
13:26:21.181,496,477
13:26:21.181,492,493
13:26:21.181,481,506
13:26:21.181,467,517
13:26:21.181,461,525
13:26:21.228,454,531
13:26:21.228,447,533
13:26:21.228,440,534
13:26:21.228,437,532
13:26:21.228,449,535
13:26:21.228,446,531
13:26:21.228,447,529
13:26:21.228,445,528
13:26:21.228,456,525
13:26:21.228,462,531
13:26:21.228,468,527
13:26:21.228,478,528
13:26:21.228,486,530
13:26:21.228,498,529
13:26:21.228,509,527
13:26:21.228,515,528
13:26:21.228,521,531
13:26:21.228,528,533
13:26:21.228,526,534
13:26:21.228,536,539
13:26:21.228,542,539
13:26:21.282,540,542
13:26:21.282,545,549
13:26:21.282,536,552
13:26:21.282,534,555
13:26:21.282,530,556
13:26:21.282,527,556
13:26:21.282,518,555
13:26:21.282,512,558
13:26:21.282,507,552
13:26:21.282,501,546
13:26:21.282,496,538
13:26:21.282,494,535
13:26:21.282,496,528
13:26:21.282,506,522
13:26:21.282,507,517
13:26:21.282,516,517
13:26:21.282,519,517
13:26:21.282,523,523
13:26:21.282,531,532
13:26:21.282,536,542
13:26:21.282,536,551
13:26:21.282,531,562
13:26:21.282,526,569
13:26:21.328,531,578
13:26:21.328,520,582
13:26:21.328,515,585
13:26:21.328,515,587
13:26:21.328,506,582
13:26:21.328,502,579
13:26:21.328,500,572
13:26:21.328,504,568
13:26:21.328,499,557
13:26:21.328,503,554
13:26:21.328,508,546
13:26:21.328,516,544
13:26:21.328,513,540
13:26:21.328,515,540
13:26:21.328,524,536
13:26:21.328,526,536
13:26:21.328,529,531
13:26:21.328,534,529
13:26:21.328,529,527
13:26:21.328,533,524
13:26:21.381,539,522
13:26:21.381,540,522
13:26:21.381,547,523
13:26:21.381,551,524
13:26:21.381,551,531
13:26:21.381,550,532
13:26:21.381,553,541
13:26:21.381,546,542
13:26:21.381,546,548
13:26:21.381,537,546
13:26:21.381,529,544
13:26:21.381,525,542
13:26:21.381,528,535
13:26:21.381,524,531
13:26:21.381,524,525
13:26:21.381,533,519
13:26:21.381,535,518
13:26:21.381,534,520
13:26:21.381,540,520
13:26:21.381,540,523
13:26:21.381,544,525
13:26:21.381,541,529
13:26:21.381,538,532
13:26:21.428,540,537
13:26:21.428,530,534
13:26:21.428,535,539
13:26:21.428,527,538
13:26:21.428,526,539
13:26:21.428,522,537
13:26:21.428,529,540
13:26:21.428,519,537
13:26:21.428,523,542
13:26:21.428,523,540
13:26:21.428,522,544
13:26:21.428,518,543
13:26:21.428,513,546
13:26:21.428,511,540
13:26:21.428,520,539
13:26:21.428,515,537
13:26:21.428,514,530
13:26:21.428,515,530
13:26:21.428,521,526
13:26:21.428,527,525
13:26:21.482,531,529
13:26:21.482,535,532
13:26:21.482,531,540
13:26:21.482,530,545
13:26:21.482,530,548
13:26:21.482,531,552
13:26:21.482,521,549
13:26:21.482,521,551
13:26:21.482,519,547
13:26:21.482,513,540
13:26:21.482,519,536
13:26:21.482,514,530
13:26:21.482,516,527
13:26:21.482,521,525
13:26:21.482,531,522
13:26:21.482,519,528
13:26:21.482,523,530
13:26:21.482,522,531
13:26:21.482,523,532
13:26:21.482,518,530
13:26:21.482,521,527
13:26:21.482,520,527
13:26:21.482,510,523
13:26:21.529,516,518
13:26:21.529,520,514
13:26:21.529,521,512
13:26:21.529,522,513
13:26:21.529,518,512
13:26:21.529,528,514
13:26:21.529,530,517
13:26:21.529,520,517
13:26:21.529,524,518
13:26:21.529,517,518
13:26:21.529,508,514
13:26:21.529,515,508
13:26:21.529,516,505
13:26:21.529,519,501
13:26:21.529,521,501
13:26:21.529,525,501
13:26:21.529,528,506
13:26:21.529,526,506
13:26:21.529,529,511
13:26:21.529,521,515
13:26:21.566,525,518
13:26:21.566,528,520
13:26:21.566,522,524
13:26:21.566,514,523
13:26:21.566,514,523
13:26:21.566,512,522
13:26:21.566,505,521
13:26:21.566,508,521
13:26:21.566,512,521
13:26:21.566,508,521
13:26:21.566,508,523
13:26:21.566,509,520
13:26:21.566,515,521
13:26:21.566,513,519
13:26:21.566,512,516
13:26:21.566,513,515
13:26:21.613,514,514
13:26:21.613,514,513
13:26:21.613,511,511
13:26:21.613,513,511
13:26:21.613,514,509
13:26:21.613,510,507
13:26:21.613,517,505
13:26:21.613,522,500
13:26:21.613,523,502
13:26:21.613,523,498
13:26:21.613,529,497
13:26:21.613,529,494
13:26:21.613,537,497
13:26:21.613,539,499
13:26:21.613,539,503
13:26:21.613,545,508
13:26:21.613,546,514
13:26:21.613,544,523
13:26:21.613,529,526
13:26:21.613,534,529
13:26:21.660,526,531
13:26:21.660,523,526
13:26:21.660,514,523
13:26:21.660,514,517
13:26:21.660,517,514
13:26:21.660,518,512
13:26:21.660,525,512
13:26:21.660,522,513
13:26:21.660,530,522
13:26:21.660,524,525
13:26:21.660,530,534
13:26:21.660,523,535
13:26:21.660,519,537
13:26:21.660,514,536
13:26:21.660,514,530
13:26:21.660,511,523
13:26:21.660,509,518
13:26:21.660,510,513
13:26:21.660,514,505
13:26:21.660,520,502
13:26:21.660,526,504
13:26:21.698,529,505
13:26:21.698,531,512
13:26:21.698,532,515
13:26:21.698,533,520
13:26:21.698,533,524
13:26:21.698,541,528
13:26:21.698,533,529
13:26:21.698,526,530
13:26:21.698,518,527
13:26:21.698,522,526
13:26:21.698,523,522
13:26:21.698,520,523
13:26:21.698,523,524
13:26:21.698,515,520
13:26:21.698,526,519
13:26:21.698,521,517
13:26:21.744,515,513
13:26:21.744,522,517
13:26:21.744,526,514
13:26:21.744,529,514
13:26:21.744,530,514
13:26:21.744,536,520
13:26:21.744,534,521
13:26:21.744,532,526
13:26:21.744,528,527
13:26:21.744,530,532
13:26:21.744,525,530
13:26:21.744,520,531
13:26:21.744,518,530
13:26:21.744,516,528
13:26:21.744,517,525
13:26:21.744,515,523
13:26:21.744,513,522
13:26:21.744,515,520
13:26:21.744,514,518
13:26:21.744,518,516
13:26:21.782,528,519
13:26:21.782,520,520
13:26:21.782,519,521
13:26:21.782,522,521
13:26:21.782,522,520
13:26:21.782,531,522
13:26:21.782,526,522
13:26:21.782,523,524
13:26:21.782,530,525
13:26:21.782,528,525
13:26:21.782,522,527
13:26:21.782,522,526
13:26:21.782,518,525
13:26:21.782,522,528
13:26:21.782,518,522
13:26:21.782,520,520
13:26:21.816,518,517
13:26:21.816,520,518
13:26:21.816,517,514
13:26:21.816,528,516
13:26:21.816,523,515
13:26:21.816,529,517
13:26:21.816,526,518
13:26:21.816,525,519
13:26:21.816,530,522
13:26:21.816,525,525
13:26:21.816,524,524
13:26:21.816,525,523
13:26:21.816,523,522
13:26:21.816,521,522
13:26:21.816,523,522
13:26:21.864,515,522
13:26:21.864,522,520
13:26:21.864,518,522
13:26:21.864,527,522
13:26:21.864,527,521
13:26:21.864,524,525
13:26:21.864,526,522
13:26:21.864,526,526
13:26:21.864,522,524
13:26:21.864,526,527
13:26:21.864,521,525
13:26:21.864,526,526
13:26:21.864,516,522
13:26:21.864,518,519
13:26:21.864,525,518
13:26:21.864,526,516
13:26:21.864,528,516
13:26:21.864,526,516
13:26:21.864,529,518
13:26:21.864,528,520
13:26:21.910,523,524
13:26:21.910,525,526
13:26:21.910,528,529
13:26:21.910,526,529
13:26:21.910,523,530
13:26:21.910,522,526
13:26:21.910,528,528
13:26:21.910,520,525
13:26:21.910,521,523
13:26:21.910,523,522
13:26:21.910,519,522
13:26:21.910,520,520
13:26:21.910,520,520
13:26:21.910,526,519
13:26:21.910,524,521
13:26:21.910,525,523
13:26:21.910,525,522
13:26:21.910,527,526
13:26:21.910,531,530
13:26:21.910,524,527
13:26:21.953,523,527
13:26:21.953,527,527
13:26:21.953,517,524
13:26:21.953,520,523
13:26:21.953,519,521
13:26:21.953,516,523
13:26:21.953,523,522
13:26:21.953,518,522
13:26:21.953,515,522
13:26:21.953,526,528
13:26:21.953,521,527
13:26:21.953,529,531
13:26:21.953,519,532
13:26:21.953,523,534
13:26:21.953,519,531
13:26:21.953,515,531
13:26:21.953,515,527
13:26:21.953,516,525
13:26:21.953,511,521
13:26:21.998,524,520
13:26:21.998,517,514
13:26:21.998,517,516
13:26:21.998,524,514
13:26:21.998,527,520
13:26:21.998,529,521
13:26:21.998,525,522
13:26:21.998,520,524
13:26:21.998,523,528
13:26:21.998,525,528
13:26:21.998,525,527
13:26:21.998,520,528
13:26:21.998,521,527
13:26:21.998,517,528
13:26:21.998,512,521
13:26:21.998,515,518
13:26:21.998,522,516
13:26:21.998,521,517
13:26:21.998,525,514
13:26:22.045,528,518
13:26:22.045,529,517
13:26:22.045,527,519
13:26:22.045,530,520
13:26:22.045,527,523
13:26:22.045,525,528
13:26:22.045,524,528
13:26:22.045,527,532
13:26:22.045,526,533
13:26:22.045,522,530
13:26:22.045,516,530
13:26:22.045,518,531
13:26:22.045,511,527
13:26:22.045,518,525
13:26:22.045,517,520
13:26:22.045,520,519
13:26:22.045,520,516
13:26:22.045,521,516
13:26:22.045,524,515
13:26:22.045,522,515
13:26:22.083,525,517
13:26:22.083,525,520
13:26:22.083,526,521
13:26:22.083,531,525
13:26:22.083,532,524
13:26:22.083,523,529
13:26:22.083,520,530
13:26:22.083,521,528
13:26:22.083,520,530
13:26:22.083,519,527
13:26:22.083,521,527
13:26:22.083,519,524
13:26:22.083,517,523
13:26:22.083,516,521
13:26:22.083,518,523
13:26:22.083,521,521
13:26:22.083,522,521
13:26:22.130,527,519
13:26:22.130,524,519
13:26:22.130,519,521
13:26:22.130,520,522
13:26:22.130,523,523
13:26:22.130,522,524
13:26:22.130,523,523
13:26:22.130,526,523
13:26:22.130,524,524
13:26:22.130,519,520
13:26:22.130,520,524
13:26:22.130,521,522
13:26:22.130,521,523
13:26:22.130,525,521
13:26:22.130,525,520
13:26:22.130,530,522
13:26:22.130,525,522
13:26:22.130,522,520
13:26:22.130,525,524
13:26:22.130,524,523
13:26:22.183,524,522
13:26:22.183,520,520
13:26:22.183,521,522
13:26:22.183,522,522
13:26:22.183,512,523
13:26:22.183,524,523
13:26:22.183,521,523
13:26:22.183,528,523
13:26:22.183,520,523
13:26:22.183,523,522
13:26:22.183,522,522
13:26:22.183,521,524
13:26:22.183,523,524
13:26:22.183,522,526
13:26:22.183,521,524
13:26:22.183,515,522
13:26:22.183,517,520
13:26:22.183,518,524
13:26:22.183,522,518
13:26:22.183,525,522
13:26:22.183,518,522
13:26:22.183,521,524
13:26:22.183,515,522
13:26:22.230,518,520
13:26:22.230,521,516
13:26:22.230,526,516
13:26:22.230,527,520
13:26:22.230,521,518
13:26:22.230,528,518
13:26:22.230,521,519
13:26:22.230,525,521
13:26:22.230,526,520
13:26:22.230,536,521
13:26:22.230,525,524
13:26:22.230,523,524
13:26:22.230,524,526
13:26:22.230,529,528
13:26:22.230,525,526
13:26:22.230,527,528
13:26:22.230,519,527
13:26:22.230,521,530
13:26:22.230,521,528
13:26:22.230,523,528
13:26:22.284,517,528
13:26:22.284,517,527
13:26:22.284,519,527
13:26:22.284,516,524
13:26:22.284,513,524
13:26:22.284,520,521
13:26:22.284,520,519
13:26:22.284,524,515
13:26:22.284,522,517
13:26:22.284,521,516
13:26:22.284,522,515
13:26:22.284,525,517
13:26:22.284,525,516
13:26:22.284,529,517
13:26:22.284,521,517
13:26:22.284,530,519
13:26:22.284,531,518
13:26:22.284,531,521
13:26:22.284,519,520
13:26:22.284,524,519
13:26:22.284,530,519
13:26:22.284,529,525
13:26:22.284,526,525
13:26:22.331,525,526
13:26:22.331,529,524
13:26:22.331,531,525
13:26:22.331,525,528
13:26:22.331,524,526
13:26:22.331,523,526
13:26:22.331,521,528
13:26:22.331,520,526
13:26:22.331,521,526
13:26:22.331,518,522
13:26:22.331,528,521
13:26:22.331,527,523
13:26:22.331,522,521
13:26:22.331,523,520
13:26:22.331,522,520
13:26:22.331,524,520
13:26:22.331,522,519
13:26:22.331,522,516
13:26:22.331,526,519
13:26:22.331,528,519
13:26:22.384,523,520
13:26:22.384,528,520
13:26:22.384,523,519
13:26:22.384,529,524
13:26:22.384,522,523
13:26:22.384,527,523
13:26:22.384,523,524
13:26:22.384,531,527
13:26:22.384,523,525
13:26:22.384,521,527
13:26:22.384,520,527
13:26:22.384,523,527
13:26:22.384,520,529
13:26:22.384,524,530
13:26:22.384,518,528
13:26:22.384,520,528
13:26:22.384,525,530
13:26:22.384,516,529
13:26:22.384,519,528
13:26:22.384,513,528
13:26:22.384,517,527
13:26:22.384,510,523
13:26:22.384,524,526
13:26:22.431,518,523
13:26:22.431,515,522
13:26:22.431,524,522
13:26:22.431,521,520
13:26:22.431,516,516
13:26:22.431,524,517
13:26:22.431,519,517
13:26:22.431,525,515
13:26:22.431,521,517
13:26:22.431,524,517
13:26:22.431,525,519
13:26:22.431,523,516
13:26:22.431,527,517
13:26:22.431,525,518
13:26:22.431,525,520
13:26:22.431,521,518
13:26:22.431,520,518
13:26:22.431,527,519
13:26:22.431,528,524
13:26:22.431,527,520
13:26:22.484,525,524
13:26:22.484,524,524
13:26:22.484,522,522
13:26:22.484,521,521
13:26:22.484,528,525
13:26:22.484,526,524
13:26:22.484,526,525
13:26:22.484,521,525
13:26:22.484,521,527
13:26:22.484,520,525
13:26:22.484,522,526
13:26:22.484,528,526
13:26:22.484,520,528
13:26:22.484,520,525
13:26:22.484,524,528
13:26:22.484,522,528
13:26:22.484,522,525
13:26:22.484,521,527
13:26:22.484,517,526
13:26:22.484,523,526
13:26:22.484,521,525
13:26:22.484,515,526
13:26:22.484,516,524
13:26:22.531,521,525
13:26:22.531,519,524
13:26:22.531,521,523
13:26:22.531,517,522
13:26:22.531,516,522
13:26:22.531,518,519
13:26:22.531,521,520
13:26:22.531,521,521
13:26:22.531,525,522
13:26:22.531,519,523
13:26:22.531,520,520
13:26:22.531,524,519
13:26:22.531,522,518
13:26:22.531,531,518
13:26:22.531,522,518
13:26:22.531,517,519
13:26:22.531,522,518
13:26:22.531,529,520
13:26:22.531,527,520
13:26:22.531,525,521
13:26:22.585,525,521
13:26:22.585,520,520
13:26:22.585,526,518
13:26:22.585,524,519
13:26:22.585,523,521
13:26:22.585,528,522
13:26:22.585,521,521
13:26:22.585,521,523
13:26:22.585,516,519
13:26:22.585,526,520
13:26:22.585,522,522
13:26:22.585,525,522
13:26:22.585,530,523
13:26:22.585,529,522
13:26:22.585,522,523
13:26:22.585,527,525
13:26:22.585,531,523
13:26:22.585,526,523
13:26:22.585,527,524
13:26:22.585,527,526
13:26:22.585,518,526
13:26:22.585,518,526
13:26:22.585,520,525
13:26:22.585,521,524
13:26:22.631,526,525
13:26:22.631,524,524
13:26:22.631,519,524
13:26:22.631,522,525
13:26:22.631,523,522
13:26:22.631,522,526
13:26:22.631,521,525
13:26:22.631,524,524
13:26:22.631,526,523
13:26:22.631,519,527
13:26:22.631,520,523
13:26:22.631,523,526
13:26:22.631,518,525
13:26:22.631,518,525
13:26:22.631,519,524
13:26:22.631,520,523
13:26:22.631,523,525
13:26:22.631,521,528
13:26:22.631,520,523
13:26:22.684,522,525
13:26:22.684,522,524
13:26:22.684,525,526
13:26:22.684,521,525
13:26:22.684,521,524
13:26:22.684,525,525
13:26:22.684,522,523
13:26:22.684,523,525
13:26:22.684,524,524
13:26:22.684,518,525
13:26:22.684,520,524
13:26:22.684,521,524
13:26:22.684,519,523
13:26:22.684,524,524
13:26:22.684,519,519
13:26:22.684,523,522
13:26:22.684,516,521
13:26:22.684,533,523
13:26:22.684,523,523
13:26:22.684,525,522
13:26:22.684,519,523
13:26:22.684,523,523
13:26:22.684,525,521
13:26:22.684,522,522
13:26:22.731,521,522
13:26:22.731,523,521
13:26:22.731,524,523
13:26:22.731,523,522
13:26:22.731,523,522
13:26:22.731,518,520
13:26:22.731,526,520
13:26:22.731,521,520
13:26:22.731,522,524
13:26:22.731,524,520
13:26:22.731,524,522
13:26:22.731,522,520
13:26:22.731,526,520
13:26:22.731,529,521
13:26:22.731,530,521
13:26:22.731,523,521
13:26:22.731,524,521
13:26:22.731,522,521
13:26:22.731,521,520
13:26:22.731,527,520
13:26:22.784,523,517
13:26:22.784,526,520
13:26:22.784,520,520
13:26:22.784,528,523
13:26:22.784,523,517
13:26:22.784,520,520
13:26:22.784,524,520
13:26:22.784,521,520
13:26:22.784,519,519
13:26:22.784,523,521
13:26:22.784,520,521
13:26:22.784,525,521
13:26:22.784,525,522
13:26:22.784,525,520
13:26:22.784,528,522
13:26:22.784,522,522
13:26:22.784,522,522
13:26:22.784,525,524
13:26:22.784,523,522
13:26:22.784,524,519
13:26:22.784,525,521
13:26:22.784,520,522
13:26:22.784,514,522
13:26:22.831,523,521
13:26:22.831,523,521
13:26:22.831,526,521
13:26:22.831,531,523
13:26:22.831,524,522
13:26:22.831,522,521
13:26:22.831,524,523
13:26:22.831,518,524
13:26:22.831,524,522
13:26:22.831,524,524
13:26:22.831,522,521
13:26:22.831,519,522
13:26:22.831,520,523
13:26:22.831,519,522
13:26:22.831,522,519
13:26:22.831,519,521
13:26:22.831,520,520
13:26:22.831,524,521
13:26:22.831,525,523
13:26:22.831,523,521
13:26:22.884,522,522
13:26:22.884,527,522
13:26:22.884,522,523
13:26:22.884,523,524
13:26:22.884,521,526
13:26:22.884,523,523
13:26:22.884,523,525
13:26:22.884,518,525
13:26:22.884,520,526
13:26:22.884,523,523
13:26:22.884,527,522
13:26:22.884,523,522
13:26:22.884,521,525
13:26:22.884,526,523
13:26:22.884,521,523
13:26:22.884,524,524
13:26:22.884,527,522
13:26:22.884,524,521
13:26:22.884,524,522
13:26:22.884,523,523
13:26:22.884,524,524
13:26:22.884,521,525
13:26:22.884,520,524
13:26:22.931,516,523
13:26:22.931,526,522
13:26:22.931,520,523
13:26:22.931,519,522
13:26:22.931,522,522
13:26:22.931,519,522
13:26:22.931,519,522
13:26:22.931,523,521
13:26:22.931,525,525
13:26:22.931,524,521
13:26:22.931,527,524
13:26:22.931,515,523
13:26:22.931,521,521
13:26:22.931,527,523
13:26:22.931,528,522
13:26:22.931,523,523
13:26:22.931,527,521
13:26:22.931,528,524
13:26:22.931,520,520
13:26:22.931,522,523
13:26:22.984,519,521
13:26:22.984,520,523
13:26:22.984,520,523
13:26:22.984,523,523
13:26:22.984,527,524
13:26:22.984,519,523
13:26:22.984,524,522
13:26:22.984,523,521
13:26:22.984,529,522
13:26:22.984,524,522
13:26:22.984,524,520
13:26:22.984,523,523
13:26:22.984,523,522
13:26:22.984,518,523
13:26:22.984,521,523
13:26:22.984,519,522
13:26:22.984,520,521
13:26:22.984,520,521
13:26:22.984,520,524
13:26:22.984,525,524
13:26:22.984,523,525
13:26:22.984,517,524
13:26:23.031,522,521
13:26:23.031,523,523
13:26:23.031,522,526
13:26:23.031,522,525
13:26:23.031,521,522
13:26:23.031,526,524
13:26:23.031,524,524
13:26:23.031,524,522
13:26:23.031,522,522
13:26:23.031,525,524
13:26:23.031,520,525
13:26:23.031,520,525
13:26:23.031,520,524
13:26:23.031,520,525
13:26:23.031,520,523
13:26:23.031,524,521
13:26:23.031,531,523
13:26:23.031,522,522
13:26:23.031,525,524
13:26:23.031,521,524
13:26:23.031,526,524
13:26:23.084,526,524
13:26:23.084,519,521
13:26:23.084,520,522
13:26:23.084,524,520
13:26:23.084,525,522
13:26:23.084,526,522
13:26:23.084,525,520
13:26:23.084,525,524
13:26:23.084,526,521
13:26:23.084,526,520
13:26:23.084,522,522
13:26:23.084,523,524
13:26:23.084,522,522
13:26:23.084,525,522
13:26:23.084,528,522
13:26:23.084,519,523
13:26:23.084,521,521
13:26:23.084,524,523
13:26:23.084,521,524
13:26:23.084,522,523
13:26:23.084,528,521
13:26:23.084,526,523
13:26:23.131,520,522
13:26:23.131,517,521
13:26:23.131,521,524
13:26:23.131,519,523
13:26:23.131,520,523
13:26:23.131,520,523
13:26:23.131,525,525
13:26:23.131,522,523
13:26:23.131,525,524
13:26:23.131,516,522
13:26:23.131,519,521
13:26:23.131,522,524
13:26:23.131,517,523
13:26:23.131,523,522
13:26:23.131,522,523
13:26:23.131,529,522
13:26:23.131,523,522
13:26:23.131,517,522
13:26:23.131,524,526
13:26:23.131,519,519
13:26:23.131,527,524
13:26:23.185,520,525
13:26:23.185,522,524
13:26:23.185,526,523
13:26:23.185,524,522
13:26:23.185,519,524
13:26:23.185,522,526
13:26:23.185,518,522
13:26:23.185,524,522
13:26:23.185,524,521
13:26:23.185,523,523
13:26:23.185,523,522
13:26:23.185,522,520
13:26:23.185,522,521
13:26:23.185,524,523
13:26:23.185,523,523
13:26:23.185,526,520
13:26:23.185,525,523
13:26:23.185,524,524
13:26:23.185,530,522
13:26:23.185,522,523
13:26:23.185,522,524
13:26:23.185,521,522
13:26:23.185,526,523
13:26:23.231,520,523
13:26:23.231,520,522
13:26:23.231,522,521
13:26:23.231,521,526
13:26:23.231,520,523
13:26:23.231,519,521
13:26:23.231,525,522
13:26:23.231,517,525
13:26:23.231,517,522
13:26:23.231,521,520
13:26:23.231,522,519
13:26:23.231,519,521
13:26:23.231,525,520
13:26:23.231,520,522
13:26:23.231,522,523
13:26:23.231,529,522
13:26:23.231,517,522
13:26:23.231,523,525
13:26:23.231,522,520
13:26:23.231,526,520
13:26:23.285,522,524
13:26:23.285,523,524
13:26:23.285,523,524
13:26:23.285,518,524
13:26:23.285,518,522
13:26:23.285,523,522
13:26:23.285,524,522
13:26:23.285,523,524
13:26:23.285,530,524
13:26:23.285,524,525
13:26:23.285,526,523
13:26:23.285,528,525
13:26:23.285,521,524
13:26:23.285,517,524
13:26:23.285,518,522
13:26:23.285,520,524
13:26:23.285,523,522
13:26:23.285,529,525
13:26:23.285,529,525
13:26:23.285,519,522
13:26:23.285,522,526
13:26:23.285,522,522
13:26:23.285,523,524
13:26:23.332,521,522
13:26:23.332,522,523
13:26:23.332,524,522
13:26:23.332,528,523
13:26:23.332,522,521
13:26:23.332,515,521
13:26:23.332,522,522
13:26:23.332,527,522
13:26:23.332,521,521
13:26:23.332,523,522
13:26:23.332,524,521
13:26:23.332,521,521
13:26:23.332,521,520
13:26:23.332,522,522
13:26:23.332,519,522
13:26:23.332,526,524
13:26:23.332,524,522
13:26:23.332,520,524
13:26:23.332,527,525
13:26:23.332,530,521
